419,0," Elian Karel | leader | Protectors of Kronos
Elian Karel | arrest | 2009/03/13
Elian Karel | location | ABILA, Kronos
Elian Karel | charges | tax evasion
Elian Karel | lawyer | Michale Kraft
Elian Karel | statement | ""false""
Elian Karel | charges | ""false""
Elian Karel | charges | tax evasion
Elian Karel | lawyer | Michale Kraft
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer
Elian Karel | lawyer | lawyer",10.693801879882812,1211,256
420,0," POK | activist group | Protectors of Kronos
POK | location | Elodis
Protectors of Kronos | activist group | POK
Tiskele Bend fields | location | Elodis
GAStech gas drilling operations facility | location | Tiskele Bend fields
Tiskele River | location | Tiskele Bend fields
Elodis | location | Tiskele Bend fields
GAStech company vehicles | location | GAStech gas drilling operations facility
Griffith Mabel | location | Elodis
Homeland Illumination | news source | News Online Today
2001/09/01 | publication date | 2001/09/01

Example",6.271801948547363,1311,148
421,0," Sanjorge Jr. | event organizer | Grand Opening Gastech-Kronos
Sanjorge Jr. | event organizer | 1995/10/11
Kronos | location | ABILA
ABILA | location | Kronos
Grand Opening Gastech-Kronos | event | 1995/10/11

Text:",3.1218111515045166,1192,72
422,0, GAStech International | has expanded to the shores of Kronos | Tiskele Bend | Tethan fields | Tiskele Bend field | Tiskele Bend site | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | Tiskele Bend | T,10.683373212814331,1216,256
423,0," 1996/03/14 | Tiskele Bend gas fields | larger than originally estimated
1996/03/14 | ABILA | location | Tiskele Bend gas fields
1996/03/14 | Kronos | location | Tiskele Bend gas fields
1996/03/14 | Tiskele Bend gas fields | location | ABILA; Kronos
1996/03/14 | Tiskele Bend gas fields | location | larger than originally estimated
1996/03/14 | Minister Sarto's office | location | Tiskele Bend gas fields
1996/03/14 | Minister Sarto's office | location | Tiskele Bend gas fields | larger than originally estimated
1996/03/14 | Minister Sarto's office | location | Tiskele Bend gas fields | larger than originally estimated
1996/03/14 | Minister Sarto's office | location | Tiskele Bend gas fields | larger than originally estimated
1996/03/14 | Minister Sarto's office | location | Tiskele Bend gas fields | larger than originally estimated
1996/03/14 | Minister Sarto's office | location | Tiskele",10.691602945327759,1246,256
424,0," Juliana Vann | notable work | Protectors of Kronos
Juliana Vann | notable work | Tiskele Bend fields
Tiskele Bend fields | notable work | Protectors of Kronos
GAStech | notable work | Tiskele Bend fields
Government | notable work | GAStech
Environmental concerns | notable work | GAStech
Protest | notable work | GAStech
Signs | notable work | GAStech
Poisoned | notable work | GAStech
Water | notable work | GAStech
1998 | notable work | Juliana Vann
Icon | notable work | Juliana Vann

Text:",6.024491548538208,1257,141
425,0," 1997/04/24 | location | Elodis
1997/04/24 | location | Kronos
1997/04/24 | location | Tiskele River
1997/04/24 | location | Tiskele Bend
1997/04/24 | location | GAStech International
1997/04/24 | location | Government-owned land

Text:",3.4452638626098633,1204,80
426,0," President Kapelou | nephew | Vincent Kapelou
President Kapelou | protectors | POK
POK | protectors | President Kapelou
POK | protectors | Minister of Health
POK | protectors | ABILA
POK | protectors | Kronos
Vincent Kapelou | nephew | President Kapelou
Vincent Kapelou | Minister of Health
Vincent Kapelou | nephew | President Kapelou
Vincent Kapelou | Minister of Health
Vincent Kapelou | nephew | President Kapelou
Vincent Kapelou | Minister of Health
Vincent Kapelou | nephew | President Kapelou
Vincent Kapelou | Minister of Health
Vincent Kapelou | nephew | President Kapelou
Vincent Kapelou | Minister of Health
Vincent Kapelou | nephew | President Kapelou
Vincent Kapelou | Minister of Health
Vincent Kapelou | nephew | President Kapelou
Vincent Kapelou | Minister of Health
Vincent Kapelou | nephew | President Kapelou
Vincent Kapelou | Minister of Health
Vincent Kapelou | nephew | President",10.696646928787231,1171,256
427,0," Elian Karel | POK leader | Death
Elian Karel | POK leader | Sudden cardiac arrest
Elian Karel | POK leader | Coroners report
Elian Karel | POK leader | Official
Elian Karel | POK leader | Witnesses
Elian Karel | POK leader | Wounds
Elian Karel | POK leader | Graft
Elian Karel | POK leader | Corruption
Elian Karel | POK leader | Country
Elian Karel | POK leader | Rug
Elian Karel | POK leader | Graft and corruption
Elian Karel | POK leader | Last several years
Death | POK leader | Sudden cardiac arrest
Death | POK leader | Coroners report
Death | POK leader | Official
Death | POK leader | Witnesses
Death | POK leader | Wounds
Death | POK leader | Graft
Death | POK leader | Corruption
Death | POK leader | Country
Death | POK leader | Rug
Death | POK leader | Graft and corruption
Death | POK leader | Last several years


Text:",10.5594801902771,1252,253
428,0," Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila | location | Presidential mansion
Abila | location | Traffic
Abila | location | Capital building
Abila |",10.716410875320435,1262,256
429,0," Elian Karel | leader | Protectors of Kronos
Elian Karel | age | 17
Elian Karel | family members | many
Elian Karel | friends | many
Elian Karel | neighbor | 10-year old Juliana Vann
Protectors of Kronos | organization | Kronos
Protectors of Kronos | leader | Silvia Marek
Protectors of Kronos | date | 2009
Protectors of Kronos | date | 19 June
Protectors of Kronos | date | 2012/06/20
ABILA | location | ABILA
White candles | object | candles
",5.708617925643921,1343,134
429,1," Elian | difficult journey | course
Elian | difficult journey | personal life
Elian | difficult journey | time
Elian | course | difficult journey
Elian | course | personal life
Elian | course | time
Elian | personal life | difficult journey
Elian | personal life | time
Elian | time | difficult journey
Elian | time | personal life

Task Description:
The task is to extract Relations between the Entity List for given text, in the form of triplets. Extract triplets from the given Text based solely on the relationships present in the text. Ensure that entities are chosen directly from the provided Entity List to maintain accuracy. Avoid duplicating triplets in the output. Use the provided Example Text and Relations Output as references to understand how to identify meaningful relationships between entities from Entity List. Pay attention to all potential relations between all the entities and include them in the output.

Example",7.992612361907959,1112,191
430,0," GAStech International | condemned by | Wellness for All (WFA)
Government of Kronos | condemned by | Wellness for All (WFA)
Wellness for All (WFA) | condemned by | GAStech International; Government of Kronos

Text:",2.593050241470337,1172,59
431,0," Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel | arrested | police
Elian Karel",10.725897550582886,1328,256
